p-value	q-value	pathway	source	external_id	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00060583160628	0.0444515616077	Mitochondrial translation	Reactome	R-HSA-5368287	ENSG00000185608; ENSG00000182180; ENSG00000135900; ENSG00000204568; ENSG00000167862; ENSG00000163319; ENSG00000144029; ENSG00000096080	64969; 51021; 55168; 28973; 65080; 51023; 3396; 64976	95	93
0.000650754843356	0.0444515616077	Longevity regulating pathway - Homo sapiens (human)	KEGG	path:hsa04211	ENSG00000162104; ENSG00000185950; ENSG00000017427; ENSG00000106617; ENSG00000140443; ENSG00000141564; ENSG00000157613; ENSG00000145675	115; 5295; 57521; 51422; 90993; 3479; 3480; 8660	94	94
0.000756704807933	0.0479967049603	IGF signaling	INOH	None	ENSG00000145675; ENSG00000140992; ENSG00000140443; ENSG00000115461; ENSG00000017427	5170; 3488; 3480; 3479; 5295	36	36
0.000844207443696	0.0480249034463	ECM proteoglycans	Reactome	R-HSA-3000178	ENSG00000135862; ENSG00000139329; ENSG00000105329; ENSG00000106366; ENSG00000091136; ENSG00000105426	4060; 7040; 5054; 5802; 3912; 3915	57	55
0.000912763054057	0.0480249034463	AMPK signaling pathway - Homo sapiens (human)	KEGG	path:hsa04152	ENSG00000185950; ENSG00000017427; ENSG00000140992; ENSG00000079435; ENSG00000157613; ENSG00000140443; ENSG00000141564; ENSG00000106617; ENSG00000145675	57521; 5170; 3480; 3479; 51422; 5295; 90993; 3991; 8660	124	123
0.000919395674084	0.0480249034463	IGF-Core	Signalink	None	ENSG00000185950; ENSG00000140992; ENSG00000140443; ENSG00000017427	3479; 3480; 5170; 8660	22	22
0.00103066489064	0.0508461346051	Triglyceride Biosynthesis	Reactome	R-HSA-75109	ENSG00000152642; ENSG00000167588; ENSG00000151726; ENSG00000152463; ENSG00000062282; ENSG00000170522; ENSG00000119673	84649; 2819; 79071; 23171; 10965; 55301; 2180	83	78
0.00109530819456	0.0511912461457	regulation of bad phosphorylation	BioCarta	badpathway	ENSG00000145675; ENSG00000140992; ENSG00000140443; ENSG00000017427	5170; 3480; 3479; 5295	23	23
0.00138010885618	0.0612768332144	Organelle biogenesis and maintenance	Reactome	R-HSA-1852241	ENSG00000185608; ENSG00000182180; ENSG00000135900; ENSG00000188229; ENSG00000106617; ENSG00000204568; ENSG00000167862; ENSG00000163319; ENSG00000144029; ENSG00000054282; ENSG00000155846; ENSG00000163468; ENSG00000096080; ENSG00000137343; ENSG00000104833	55168; 51021; 133522; 10383; 7203; 51422; 64969; 28973; 10806; 51023; 65080; 79969; 64976; 3396; 10382	310	303
0.00172845131342	0.0655883295566	Endochondral Ossification	Wikipathways	WP474	ENSG00000129757; ENSG00000126351; ENSG00000017427; ENSG00000156427; ENSG00000140443; ENSG00000105329	3479; 7040; 3480; 7067; 1028; 8817	64	63
0.00177024744053	0.0655883295566	Focal Adhesion	Wikipathways	WP306	ENSG00000119630; ENSG00000113296; ENSG00000017427; ENSG00000010810; ENSG00000140992; ENSG00000140443; ENSG00000145675; ENSG00000137809; ENSG00000170962; ENSG00000135862; ENSG00000091136	5170; 3480; 5228; 3479; 22801; 5295; 80310; 3915; 3912; 7060; 2534	190	190
0.00178210011489	0.0655883295566	IRS-related events triggered by IGF1R	Reactome	R-HSA-2428928	ENSG00000185950; ENSG00000017427; ENSG00000010810; ENSG00000106617; ENSG00000156427; ENSG00000140443; ENSG00000167085; ENSG00000141564; ENSG00000140992; ENSG00000145675; ENSG00000141480; ENSG00000213658; ENSG00000162734	2534; 3479; 8817; 51422; 5245; 57521; 5295; 8660; 5170; 8682; 409; 3480; 27040	254	249
0.00178210011489	0.0655883295566	IGF1R signaling cascade	Reactome	R-HSA-2428924	ENSG00000185950; ENSG00000017427; ENSG00000010810; ENSG00000106617; ENSG00000156427; ENSG00000140443; ENSG00000167085; ENSG00000141564; ENSG00000140992; ENSG00000145675; ENSG00000141480; ENSG00000213658; ENSG00000162734	2534; 3479; 8817; 51422; 5245; 57521; 5295; 8660; 5170; 8682; 409; 3480; 27040	254	249
0.00184651828707	0.0655883295566	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R)	Reactome	R-HSA-2404192	ENSG00000185950; ENSG00000017427; ENSG00000010810; ENSG00000106617; ENSG00000156427; ENSG00000140443; ENSG00000167085; ENSG00000141564; ENSG00000140992; ENSG00000145675; ENSG00000141480; ENSG00000213658; ENSG00000162734	2534; 3479; 8817; 51422; 5245; 57521; 5295; 8660; 5170; 8682; 409; 3480; 27040	255	250
0.00205055554578	0.0674404935057	stearate biosynthesis	HumanCyc	PWY-5972	ENSG00000151726; ENSG00000119673; ENSG00000170522	2180; 10965; 79071	13	13
0.00205055554578	0.0674404935057	multiple antiapoptotic pathways from igf-1r signaling lead to bad phosphorylation	BioCarta	igf1rpathway	ENSG00000145675; ENSG00000140443; ENSG00000017427	5295; 3480; 3479	13	13
0.00222578863752	0.0705892967899	Prostate cancer - Homo sapiens (human)	KEGG	path:hsa05215	ENSG00000017427; ENSG00000140992; ENSG00000157613; ENSG00000140443; ENSG00000081059; ENSG00000145675; ENSG00000170962	5170; 90993; 5295; 6932; 3479; 3480; 80310	89	89
0.00237312131967	0.0726666114437	Beta1 integrin cell surface interactions	PID	integrin1_pathway	ENSG00000120708; ENSG00000169031; ENSG00000154721; ENSG00000135862; ENSG00000137809; ENSG00000091136	22801; 1285; 3912; 58494; 7045; 3915	70	67
0.00255930577262	0.0757554508697	AMP-activated Protein Kinase (AMPK) Signaling	Wikipathways	WP1403	ENSG00000170214; ENSG00000106617; ENSG00000079435; ENSG00000155846; ENSG00000145675; ENSG00000141564	5295; 51422; 133522; 3991; 147; 57521	68	68
0.00318394781131	0.0881698271868	Melanoma - Homo sapiens (human)	KEGG	path:hsa05218	ENSG00000161958; ENSG00000017427; ENSG00000156427; ENSG00000140443; ENSG00000145675; ENSG00000170962	3479; 3480; 5295; 80310; 2256; 8817	71	71
0.00319986926153	0.0881698271868	Phospholipid metabolism	Reactome	R-HSA-1483257	ENSG00000152642; ENSG00000167588; ENSG00000105499; ENSG00000108389; ENSG00000185813; ENSG00000179598; ENSG00000168118; ENSG00000132376; ENSG00000062282; ENSG00000145675; ENSG00000188257	51763; 5867; 84649; 2819; 201164; 23171; 5295; 8605; 5833; 5320; 9110	209	205
0.00328007529699	0.0881698271868	Fatty acid, triacylglycerol, and ketone body metabolism	Reactome	R-HSA-535734	ENSG00000152642; ENSG00000167588; ENSG00000151726; ENSG00000106617; ENSG00000170522; ENSG00000196498; ENSG00000062282; ENSG00000152463; ENSG00000119673	84649; 79071; 23171; 2819; 51422; 55301; 2180; 9612; 10965	153	148
0.00337587176166	0.0881698271868	Ovarian steroidogenesis - Homo sapiens (human)	KEGG	path:hsa04913	ENSG00000162104; ENSG00000140443; ENSG00000119673; ENSG00000105499; ENSG00000017427	3479; 3480; 8605; 115; 10965	50	50
0.00396474475508	0.100591238357	phospholipase c signaling pathway	BioCarta	plcpathway	ENSG00000145675; ENSG00000140992	5170; 5295	5	5
0.00412790333558	0.101821615611	Rap1 signaling pathway - Homo sapiens (human)	KEGG	path:hsa04015	ENSG00000162104; ENSG00000161958; ENSG00000170962; ENSG00000119630; ENSG00000017427; ENSG00000213658; ENSG00000156427; ENSG00000140443; ENSG00000145675; ENSG00000070087; ENSG00000171914	5217; 5228; 8817; 115; 5295; 2256; 83660; 3480; 3479; 27040; 80310	212	212
0.00431658191349	0.103597965924	Alpha 6 Beta 4 signaling pathway	Wikipathways	WP244	ENSG00000145675; ENSG00000185950; ENSG00000091136; ENSG00000135862	5295; 3915; 3912; 8660	33	33
0.005324369673	0.120479947519	Angiopoietin Like Protein 8 Regulatory Pathway	Wikipathways	WP3915	ENSG00000185950; ENSG00000126351; ENSG00000071242; ENSG00000140992; ENSG00000130173; ENSG00000141564; ENSG00000106617; ENSG00000145675	5170; 57521; 55908; 51422; 8660; 6196; 5295; 7067	131	131
0.0054026304931	0.120479947519	PI3K Cascade	Reactome	R-HSA-109704	ENSG00000185950; ENSG00000140992; ENSG00000156427; ENSG00000141564; ENSG00000106617; ENSG00000145675	8660; 5170; 57521; 51422; 5295; 8817	80	79
0.00542702466302	0.120479947519	BMAL1:CLOCK,NPAS2 activates circadian gene expression	Reactome	R-HSA-1368108	ENSG00000134107; ENSG00000106366; ENSG00000133794	5054; 406; 8553	19	18
0.00559402093202	0.121158307015	Senescence and Autophagy in Cancer	Wikipathways	WP615	ENSG00000168283; ENSG00000017427; ENSG00000145824; ENSG00000140443; ENSG00000115461; ENSG00000105329; ENSG00000106366	3479; 3488; 9547; 648; 5054; 3480; 7040	105	105
0.00586741508213	0.124053918879	RSK activation	Reactome	R-HSA-444257	ENSG00000140992; ENSG00000071242	6196; 5170	6	6
0.0068410909228	0.141276482313	Insulin resistance - Homo sapiens (human)	KEGG	path:hsa04931	ENSG00000185950; ENSG00000071242; ENSG00000140992; ENSG00000157613; ENSG00000155846; ENSG00000106617; ENSG00000145675	5170; 6196; 90993; 5295; 51422; 133522; 8660	109	109
0.00789026793293	0.159239952828	Ghrelin	NetPath	Pathway_Ghrelin	ENSG00000010810; ENSG00000140992; ENSG00000141480; ENSG00000145675	5170; 2534; 409; 5295	39	39
0.0084571392936	0.163507917174	igf-1 signaling pathway	BioCarta	igf1pathway	ENSG00000145675; ENSG00000140443; ENSG00000017427	5295; 3480; 3479	21	21
0.00847000471848	0.163507917174	Leptin	NetPath	Pathway_Leptin	ENSG00000185950; ENSG00000010810; ENSG00000140443; ENSG00000071242; ENSG00000145675	8660; 3480; 2534; 5295; 6196	62	62
0.00964730933878	0.181328065718	CD28 dependent PI3K/Akt signaling	Reactome	R-HSA-389357	ENSG00000010810; ENSG00000140992; ENSG00000145675	5170; 2534; 5295	22	22
