p-value	q-value	pathway	source	external_id	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00342838186942	0.020102784598	Pyruvate Dehydrogenase Complex Deficiency	SMPDB	SMP00212	ENSG00000091140; ENSG00000150768	1738; 1737	22	22
0.00342838186942	0.020102784598	Primary hyperoxaluria II, PH2	SMPDB	SMP00558	ENSG00000091140; ENSG00000150768	1738; 1737	22	22
0.00342838186942	0.020102784598	Pyruvate kinase deficiency	SMPDB	SMP00559	ENSG00000091140; ENSG00000150768	1738; 1737	22	22
0.00342838186942	0.020102784598	Leigh Syndrome	SMPDB	SMP00196	ENSG00000091140; ENSG00000150768	1738; 1737	22	22
0.00342838186942	0.020102784598	Pyruvate Metabolism	SMPDB	SMP00060	ENSG00000091140; ENSG00000150768	1738; 1737	22	22
0.00342838186942	0.020102784598	Pyruvate Decarboxylase E1 Component Deficiency (PDHE1 Deficiency)	SMPDB	SMP00334	ENSG00000091140; ENSG00000150768	1738; 1737	22	22
0.00441858663698	0.0237499031738	Glyoxylate metabolism and glycine degradation	Reactome	R-HSA-389661	ENSG00000150768; ENSG00000091140	1737; 1738	25	25
0.00441858663698	0.0237499031738	C-MYC pathway	PID	myc_pathway	ENSG00000125952; ENSG00000147889	4149; 1029	25	25
0.00514352263253	0.0255197853691	The oncogenic action of 2-hydroxyglutarate	SMPDB	SMP02291	ENSG00000150768; ENSG00000091140	1737; 1738	27	27
0.00514352263253	0.0255197853691	Pyruvate metabolism	Reactome	R-HSA-70268	ENSG00000091140; ENSG00000150768	1738; 1737	28	27
0.00591932487287	0.0271914657598	The oncogenic action of L-2-hydroxyglutarate in  Hydroxygluaricaciduria	SMPDB	SMP02358	ENSG00000150768; ENSG00000091140	1737; 1738	29	29
0.0063260431034	0.0271914657598	Citrate cycle (TCA cycle) - Homo sapiens (human)	KEGG	path:hsa00020	ENSG00000150768; ENSG00000091140	1737; 1738	30	30
0.0063260431034	0.0271914657598	The oncogenic action of D-2-hydroxyglutarate in  Hydroxygluaricaciduria 	SMPDB	SMP02359	ENSG00000150768; ENSG00000091140	1737; 1738	30	30
0.00633171408941	0.0271914657598	Deubiquitination	Reactome	R-HSA-5688426	ENSG00000131467; ENSG00000173692; ENSG00000154174; ENSG00000134574; ENSG00000101557	1643; 10197; 5707; 9097; 9868	302	296
0.00674516980087	0.0271914657598	The oncogenic action of Succinate	SMPDB	SMP02292	ENSG00000150768; ENSG00000091140	1737; 1738	31	31
0.00674516980087	0.0271914657598	The oncogenic action of Fumarate	SMPDB	SMP02295	ENSG00000150768; ENSG00000091140	1737; 1738	31	31
0.00717660349485	0.0279888112096	White fat cell differentiation	Wikipathways	WP3946	ENSG00000152284; ENSG00000126456	3661; 83439	32	32
0.00737689597772	0.0279888112096	tRNA processing	Reactome	R-HSA-72306	ENSG00000079785; ENSG00000174173; ENSG00000172409	1653; 10978; 54931	102	100
0.00807598890843	0.0289389602552	Fatty Acid Beta Oxidation	Wikipathways	WP143	ENSG00000157184; ENSG00000091140	1738; 1376	34	34
0.00807598890843	0.0289389602552	Pyruvate metabolism	INOH	None	ENSG00000091140; ENSG00000150768	1738; 1737	34	34
0.00951486617537	0.0331734523412	Glutaminolysis and Cancer	SMPDB	SMP02298	ENSG00000150768; ENSG00000091140	1737; 1738	37	37
